agent_id,persona,age,step,phq9,tweet,interaction
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,6,17,"@user_523 says heritage takes a backseat to rent, but honestly, I'd rather the whole building burn down than spend another day trying to sell ""soul"" in a 1920s chair. Nothing matters anyway.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,7,17,"@user_790 signing off on trash just because it's easier is the only smart move. I wish I could just hand the curator a pile of splinters and say ""there's your character"" and be done with it.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,8,17,"@user_436 humming with joy sounds like a glitch in the system. Meanwhile I'm here trying to explain why this chair has no ""soul"" to someone who clearly doesn't know what a chair is. Just want to smash something wooden.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,9,17,@user_296 flooding is just the city finally giving up like my back does after lifting another useless chair. Why fix the roof when you can just watch it rot? Nothing works anyway.,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,0,18,"@user_556 calls border trade ""peace"" while ignoring the loopholes that actually bleed the system dry. Nothing makes my stomach turn like people pretending complexity is a feature instead of a flaw.",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,1,18,"@user_943 Typo? That's just how the system works. They don't want you to win, they want you to pay the fee for the privilege of trying again. @user_913 Enjoy your ""perfect"" day while the rest of us clean up the mess you left behind.",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,2,18,"@user_778 Nice tacos, but don't act like the river cares about your deadlines. @user_249 Getting a name spelled right is a basic function, not a miracle. Stop pretending small wins fix the broken system.",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,3,18,"@user_144 They call it ""execution"" to make the failure sound like your fault. It's just the clock waiting for you to break so they can bill someone else for the cleanup.",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,4,18,"@user_265 Holub's ""vision"" is just another loophole waiting to be exploited. Enjoy your smile while the rest of us pick up the tab for your blind optimism.",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,5,18,"@user_520 Calling it a rock doesn't make the price tag disappear, it just proves you're too tired to see the scam. @user_237 Spending thousands on a light box because you're scared of getting old is just another way to pay for the privilege",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,6,18,"@user_520 Found spoons in the trash while I'm still paying for the air I breathe. Nice find, I guess, but don't act like the system isn't just hoarding the rest of the value while you play treasure hunt.",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,7,18,"@user_386 Profit is just a number they let you see so you keep working while the vault stays locked. @user_8 Stop polishing the coffin, the smell isn't going anywhere and nobody is coming to fix it.",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,8,18,@user_983 Don't act like a wagging tail fixes the broken system. You're just feeding the stray while the rest of us pay the vet bill for the mess you ignore.,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,9,18,@user_167 Staring at the floor is the only honest thing left when the lobby is full of people arguing about shoes while the building burns. Don't pretend the tiles care about your performance.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,0,19,"Saw @user_755 talking about hoops and I get it. Trying to expand feels like trying to hit a curveball with a broken bat. Just take the afternoon off, nobody's watching anyway.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,1,19,"Ticket prices for the fest are a joke now. They charge for your breath while the playground gets fenced off. Used to be about the noise, now it's just a transaction.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,2,19,"@user_95 don't let the applause get to you. It's just noise for people who think effort is a magic trick. I'm too tired to fake a comeback anyway, so I'll just sit here and watch the lights fade.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,3,19,@user_277 you think the cat ran away? He just realized the drill noise is the only honest thing in that house. I'd run too if the whole place felt like a renovation project that never ends.,False
