agent_id,persona,age,step,phq9,tweet,interaction
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",35.0,9,6,"Just saw a ""Smart City"" digital kiosk completely overtaken by a colony of ants in a quiet alleyway. The irony is delicious; Laxman would've just drawn one silent, staring Common Man next to it. 🐜💻 Who else loves a glitch in the matrix?",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",41.0,0,7,"Spent three hours arguing with the curator over a Chippendale knock-off. It’s clearly a 19th-century reproduction, but he’s obsessed with the ""aura."" My brain is officially mush. 🪑☕️",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",41.0,1,7,Just spent an hour staring at a Biedermeier set and realized I’m basically dating a chair at this point. Who needs a social life when you have mahogany veneers and precise joinery? 🪵✨,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",41.0,2,7,"Just found a secret drawer in a 1750s secretaire and I’m convinced it was used for 18th-century gossip. @user_191, between your spaniel and my hidden compartments, we’re basically professional detectives now. 🕵️‍♂️📜",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",41.0,3,7,"Why are mid-century modern chairs designed to be so ergonomically hostile? I’ve spent all day cataloging Eames pieces and my lower back is screaming. Art is pain, I guess. 😫🛋️",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",41.0,4,7,"Does anyone else feel like they're losing their mind trying to distinguish between ""distressed"" wood and actual neglect? I'm staring at this table and honestly, I can't tell if it's a masterpiece or just a very expensive piece of firewood.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",41.0,5,7,"Just spent the morning scrubbing grime off a Louis XIV armchair and I’m starting to think the ""patina"" was actually just two centuries of spilled wine. 🍷✨ Why is ""historic"" always synonymous with ""sticky""?",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",41.0,6,7,"Just spent an hour researching 17th-century stools and now I’m convinced that people in the 1600s just enjoyed being uncomfortable. Why is every ""prestigious"" seat basically a wooden torture device? 🙄🪵",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",41.0,7,7,"Currently debating if ""shabby chic"" is just a polite way of saying ""I didn't feel like sanding this."" My curator thinks it's an aesthetic choice, I think it's a crime. 🙄🖌️",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",41.0,8,7,"Just spent an hour reading about 18th-century upholstery fabrics and I’ve decided I’m moving to the countryside to live in a velvet-lined cocoon. No curators, no deadlines, just me and a very fancy chaise lounge. 🥀💤",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",41.0,9,7,"Just spent an hour staring at a 17th-century ""comfort"" bench and honestly, I think the architects of the past actually hated humans. Who decided that a 90-degree wooden edge was the peak of luxury? 🪵😫",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",62.0,0,8,"Just finished reading the latest paper from the ""ivory tower"" on progressive tax reform. Theoreticals are great until you actually have to file a return for a client. Absolute fantasy. 🙄⚖️",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",62.0,1,8,"Why is it that the people who write the textbooks are the ones least equipped to handle a basic audit? Some of these ""policy proposals"" would trigger a systemic collapse in three weeks flat. 🤦‍♂️💼",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",62.0,2,8,"Just spent an hour explaining to a ""visionary"" academic why their proposed wealth tax is literally unenforceable. The gap between tenure and reality is a canyon. 🙄💼 #TaxLaw #IvoryTower",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",62.0,3,8,"Just saw another ""revolutionary"" white paper on corporate tax loopholes. It's cute that they think a few paragraphs of theory can override forty years of case law. Some of us actually work for a living. 🙄💼 #TaxLaw #RealityCheck",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",62.0,4,8,"Just saw another ""thought piece"" on simplifying the tax code by removing deductions. Newsflash: the code is complex because reality is complex. Stop trying to turn the IRS into a rounding error. 🙄⚖️ #TaxLaw #CommonSense",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",62.0,5,8,"Just saw a tweet arguing that tax laws should be ""intuitive."" Newsflash: the law isn't a vibe check, it's a set of rules. Some of you really believe the world runs on intuition and good intentions. 🙄⚖️ #TaxLaw #GetReal",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",62.0,6,8,"Just saw a ""expert"" arguing that tax evasion is just ""creative accounting."" Please. There's a legal line, and some of you are jumping over it with a blindfold on. Don't come crying to me when the IRS knocks. 🙄⚖️ #TaxLaw #Compliance",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",62.0,7,8,"Just read a ""proposal"" to automate tax audits with AI. Great, now we can get our returns rejected by a hallucinating chatbot instead of a human who doesn't read the code. Efficiency at its finest. 🙄🤖 #TaxLaw #TechFantasy",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",62.0,8,8,"Just saw a lecture on ""moral imperatives"" in tax policy. Newsflash: the Treasury doesn't accept ""morality"" as a valid payment method. Stick to the statutes and stop daydreaming. 🙄⚖️ #TaxLaw #AcademicFantasy",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",62.0,9,8,"Just saw a ""simplified"" guide to tax planning written by a sociology professor. I've seen more coherent legal arguments in a parking ticket appeal. Absolute comedy. 🙄⚖️ #TaxLaw #StayInYourLane",False
